timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787910699668,2949,4255,187.52876008990364,1048.6665518470543,181.89483751424473,997.158149710885,1,0,sidebar,0.4460830827883797,671,6,0.4,-5.052469127361618e-05,42.87827206643282,39.46030660771027,0.112599998828955,0.26590000197757035,10.46239999413956,0.13249999028630555,10.869899997487664,0,True,on_screen,0.6516431228226311
1787910699684,2950,4256,194.19487690284944,1054.862109056959,185.58484933082613,1014.4693375147071,1,0,sidebar,0.44193712130716645,687,6,0.4,-5.213176375337518e-05,44.865112143776656,39.46392837643773,0.09699999645818025,0.2393000031588599,10.001899994676933,0.12799999967683107,10.376499994890764,0,True,on_screen,0.6516431228226311
1787910699716,2951,4257,201.1585271603505,1059.8752676041963,190.25695267968342,1028.091116541554,1,0,sidebar,0.4403319168303925,720,6,0.4,-5.053216551497049e-05,43.485416351153034,39.46103866813264,0.14459999511018395,0.3079000016441569,10.96450000477489,0.14040000678505749,11.428099998738617,0,True,on_screen,0.6516431228226311
1787910699732,2952,4258,202.20249737748333,1061.4098104409234,193.8406160890234,1038.0867247113647,1,0,sidebar,0.43867038380229073,736,6,0.4,-5.163364785584594e-05,45.41020365752658,39.46468090031061,0.11379999341443181,0.2641000028233975,10.465400002431124,0.1323000033153221,10.87050000205636,0,True,on_screen,0.6516431228226311
1787910699764,2953,4259,196.2942656541434,1062.9735298860694,194.57671095855937,1045.552766263776,1,0,sidebar,0.43397243107458283,767,6,0.4,-5.312939232586002e-05,43.98860732078486,39.462280279137545,0.12430000060703605,0.258400003076531,10.317499996745028,0.1314999972237274,10.717500001192093,0,True,on_screen,0.6516431228226311
1787910699780,2954,4260,194.51066624575162,1064.7065608918838,194.55689754471703,1051.2989046522082,1,0,sidebar,0.42925809040636487,783,6,0.4,-5.4932903843419104e-05,45.90375484539534,39.465854122164885,0.09950000094249845,0.23200000578071922,10.068999996292405,0.13619998935610056,10.444699990330264,0,True,on_screen,0.6516431228226311
1787910699812,2955,4261,191.93878326550876,1070.6082948547573,193.77146326095453,1057.091721712973,1,0,sidebar,0.4231781717194617,815,6,0.4,-6.043515747408863e-05,44.401085658663526,39.46296112974827,0.12929999502375722,0.2708999963942915,10.890199991990812,0.13749999925494194,11.311700000078417,0,True,on_screen,0.6516431228226311
1787910699844,2956,4262,186.02394702091135,1070.2290924725316,191.44720838894156,1061.0329329408405,1,0,sidebar,0.41621387546897215,848,6,0.4,-6.548463647068625e-05,43.09773995401699,39.46077106328108,0.17469999147579074,0.259000007645227,10.357199993450195,0.12789999891538173,10.765800005174242,0,True,on_screen,0.6516431228226311
1787910699860,2957,4263,185.61128498128733,1072.7102499379334,189.69643136664527,1064.5361280399684,1,0,sidebar,0.41048407628080563,863,6,0.4,-6.894455924958201e-05,45.117760932581646,39.46405378428125,0.14430000737775117,0.27099999715574086,10.912800004007295,0.12959999730810523,11.322699996526353,0,True,on_screen,0.6516431228226311
1787910699893,2958,4264,185.95037045537381,1080.7451484426808,188.57261309326384,1069.398834160782,1,0,sidebar,0.40448543307449125,896,6,0.4,-6.794264882891039e-05,43.676115842221165,39.46103905557457,0.1588000013725832,0.32700000156182796,11.791500000981614,0.21209999977145344,12.344899994786829,0,True,on_screen,0.6516431228226311
1787910699908,2959,4265,188.24390098719698,1083.97111166003,188.47399946144375,1073.7705174105563,1,0,sidebar,0.4004173275344697,911,6,0.4,-6.664614998739236e-05,45.77095740529191,39.465391608118615,0.11989999620709568,0.25660000392235816,9.898400006932206,0.12879999121651053,10.292499995557591,0,True,on_screen,0.6516431228226311
1787910699940,2960,4266,189.84977082786915,1086.9987243352598,188.88673087137136,1077.7389794879673,1,0,sidebar,0.3974200280172153,944,6,0.4,-6.794723704020046e-05,44.31132130932027,39.46254759419422,0.12880000576842576,0.2697000018088147,10.920600005192682,0.1432999997632578,11.343799997121096,0,True,on_screen,0.6516431228226311
1787910699972,2961,4267,186.64416189167108,1089.3011165915298,188.21396017746127,1081.207620619036,1,0,sidebar,0.3931948165970738,975,6,0.4,-6.908495259708505e-05,42.99511434286773,39.460016994440096,0.12599999899975955,0.31600000511389226,11.010300004272722,0.1745999907143414,11.515300007886253,0,True,on_screen,0.6516431228226311
1787910699988,2962,4268,186.1413467874069,1089.156296605168,187.59217616044495,1083.5922234148757,1,0,sidebar,0.3900317236176214,991,6,0.4,-6.937532040901702e-05,44.989304800581984,39.4636794606746,0.13109999417793006,0.3001999866683036,10.484400001587346,0.13500000932253897,10.930400007055141,0,True,on_screen,0.6516431228226311
1787910700020,2963,4269,184.86831571521137,1090.3861434094842,186.77501802687487,1085.6303994132581,1,0,sidebar,0.3868901664152814,1023,6,0.4,-7.270718636491653e-05,43.619442107679184,39.46136163884186,0.11940000695176423,0.2660000027390197,10.24080000934191,0.1483000087318942,10.665799985872582,0,True,on_screen,0.6516431228226311
1787910700036,2964,4270,186.1287851681658,1091.8048882325706,186.58114816926215,1087.4827460590518,1,0,sidebar,0.3848449474318707,1039,6,0.4,-7.278557035625931e-05,45.51402815329406,39.46431865837674,0.10940000356640667,0.28649999876506627,11.466999989352189,0.15269999857991934,11.91580000158865,0,True,on_screen,0.6516431228226311
1787910700068,2965,4271,191.81730425429603,1094.7535062878003,188.1519949947723,1089.6639741276763,1,0,sidebar,0.38509036344002756,1072,6,0.4,-7.714702030609324e-05,44.07162371247953,39.46164755458778,0.13059999037068337,0.3622999938670546,11.893300004885532,0.14620000729337335,12.41590001154691,0,True,on_screen,0.6516431228226311
1787910700084,2966,4272,191.67175067938794,1095.6662558772584,189.207921700157,1091.464658652551,1,0,sidebar,0.3849100318669818,1088,6,0.4,-7.855233539386629e-05,45.928320124799775,39.4656009899967,0.13130001025274396,0.28479998582042754,10.501700002350844,0.14899999951012433,10.947799994028173,0,True,on_screen,0.6516431228226311
