timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787908936864,535,2129,3067.6616244768124,177.18837861153625,3088.6139857373896,220.6445615934814,-1,-1,off_screen,0.0,5008,7,0.0,-0.0001294341231944541,45.394547175714536,39.500336660127715,0.14900001406203955,0.3147999959765002,11.145299999043345,0.1520000078016892,11.623599988524802,0,True,gaze_outside_screen,0.7516742373179737
1787908936896,536,2130,3039.285965511998,169.24468868769472,3073.815579669772,205.2245997217454,-1,-1,off_screen,0.0,5039,7,0.0,-9.57860848746564e-05,43.99244578756716,39.49548563076592,0.13309999485500157,0.31740000122226775,11.222300003282726,0.13460000627674162,11.688800004776567,0,True,gaze_outside_screen,0.7516742373179737
1787908936928,537,2131,3047.841835176448,101.05400950654126,3066.0234563217746,173.97342265718413,-1,-1,off_screen,0.0,5072,7,0.0,1.6987248575447977e-05,42.74592547755986,39.49088133404679,0.1019000046653673,0.2641000028233975,11.187099997187033,0.11929999163839966,11.58029999351129,0,True,gaze_outside_screen,0.7516742373179737
1787908936944,538,2132,3043.775207342679,112.23712072481148,3059.348981628046,155.4525320774723,-1,-1,off_screen,0.0,5088,7,0.0,3.2834885090116464e-05,44.6964712854179,39.49780541244927,0.10779999138321728,0.2708999963942915,10.991000002832152,0.1033000007737428,11.374599998816848,0,True,gaze_outside_screen,0.7516742373179737
1787908936976,539,2133,3043.2294835320745,117.25998273539996,3054.5131321992544,143.9947672748506,-1,-1,off_screen,0.0,5120,7,0.0,5.1158420833696816e-05,43.340595120575216,39.49204571692284,0.13749999925494194,0.3294999914942309,11.96909999998752,0.13979998766444623,12.453100003767759,0,True,gaze_outside_screen,0.7516742373179737
1787908936992,540,2134,3040.9353165845073,140.8417111968608,3050.4397875148297,143.04885045145366,-1,-1,off_screen,0.0,5136,7,0.0,3.978098803986488e-05,45.32561099730894,39.4997830399509,0.09790000331122428,0.25490000552963465,10.99660000181757,0.1049999991664663,11.36469999619294,0,True,gaze_outside_screen,0.7516742373179737
1787908937024,541,2135,3034.7280562979277,135.67519364557677,3045.7262681497587,140.83675340969057,-1,-1,off_screen,0.0,5167,7,0.0,-9.394433524562845e-06,43.880985027022646,39.494818611852295,0.11169999197591096,0.3667999990284443,10.580999994999729,0.13380000018514693,11.091499996837229,0,True,gaze_outside_screen,0.7516742373179737
1787908937040,542,2136,3032.4913065050955,137.57236338737818,3041.7557796563597,139.85743640299683,-1,-1,off_screen,0.0,5184,7,0.0,-1.7846316755405073e-05,45.81535785041574,39.501866885781176,0.13420000323094428,0.3056999994441867,10.481899997103028,0.14689999807160348,10.944800000288524,0,True,gaze_outside_screen,0.7516742373179737
1787908937073,543,2137,3025.286964012542,115.37963003701908,3036.8151349632144,132.51409449320352,-1,-1,off_screen,0.0,5217,7,0.0,-8.984203396684987e-06,44.31380617240966,39.496527104748985,0.14350000128615648,0.30870000773575157,10.66240000363905,0.12310000602155924,11.10599999083206,0,True,gaze_outside_screen,0.7516742373179737
1787908937104,544,2138,3002.571798590994,95.4875809058849,3026.5421340515486,121.40614041700792,-1,-1,off_screen,0.0,5248,7,0.0,-8.147814821213989e-06,43.04339142000362,39.49143105029106,0.22860000899527222,0.2700999903026968,11.384800003725104,0.11059999815188348,11.773999998695217,0,True,gaze_outside_screen,0.7516742373179737
1787908937120,545,2139,2986.273415476621,87.75378835280134,3014.4615184790705,111.31043479774593,-1,-1,off_screen,0.0,5263,7,0.0,-4.897401839055321e-06,45.048877307454106,39.499209484904455,0.11680000170599669,0.23460001102648675,10.225300007732585,0.11309998808428645,10.581299997284077,0,True,gaze_outside_screen,0.7516742373179737
1787908937153,546,2140,3031.9668215950514,62.54024349626474,3019.7131094138645,96.67937740730156,-1,-1,off_screen,0.0,5297,7,0.0,4.938073392926623e-06,43.636384141519805,39.49373687374146,0.1303000026382506,0.28330000350251794,10.645799993653782,0.12689999130088836,11.068599997088313,0,True,gaze_outside_screen,0.7516742373179737
1787908937168,547,2141,3021.1046394112973,65.34159923610814,3020.130568413094,87.27804395594353,-1,-1,off_screen,0.0,5312,7,0.0,1.894548391016479e-05,45.63184400965598,39.50116730378005,0.11569999333005399,0.2542000001994893,10.097999998833984,0.1049999991664663,10.465900006238371,0,True,gaze_outside_screen,0.7516742373179737
1787908937200,548,2142,3015.7350810170174,60.566105359831006,3018.811922194271,79.26446237710977,-1,-1,off_screen,0.0,5344,7,0.0,3.7726061706679775e-05,44.2310249305813,39.49619239649044,0.12830000196117908,0.29760001052636653,10.565700009465218,0.11700000322889537,10.990099995979108,0,True,gaze_outside_screen,0.7516742373179737
1787908937232,549,2143,3016.359440102989,37.63840828889981,3018.0761775668866,66.77664615064678,-1,-1,off_screen,0.0,5376,7,0.0,4.092095719594735e-05,42.899953654690265,39.49057038890357,0.19750000501517206,0.31990000570658594,11.219500011065975,0.13810000382363796,11.692300002323464,0,True,gaze_outside_screen,0.7516742373179737
1787908937248,550,2144,3007.371607497609,36.59618699752411,3014.864806546103,57.722508404709984,-1,-1,off_screen,0.0,5391,7,0.0,4.357585812637607e-05,44.87009188234566,39.49769018834166,0.12490000517573208,0.2660999889485538,10.863300005439669,0.11430001177359372,11.253999997279607,0,True,gaze_outside_screen,0.7516742373179737
1787908937280,551,2145,3017.7929439975774,27.626296423828162,3015.743247781545,48.693644810445434,-1,-1,off_screen,0.0,5424,7,0.0,3.278265864254705e-05,43.52982471511401,39.49272335157244,0.12319999223109335,0.2499000111129135,11.239799991017208,0.12430000060703605,11.62309999926947,0,True,gaze_outside_screen,0.7516742373179737
1787908937296,552,2146,3020.4001871524147,26.544330653283787,3017.1403295928058,42.04885056329694,-1,-1,off_screen,0.0,5440,7,0.0,2.8498219720611562e-05,45.34853884052241,39.499402900077044,0.11550000635907054,0.25260000256821513,11.112299995147623,0.1779000012902543,11.552500000107102,0,True,gaze_outside_screen,0.7516742373179737
1787908937328,553,2147,3014.024233809285,20.8397584975512,3016.2055008577495,35.68612294357321,-1,-1,off_screen,0.0,5472,7,0.0,2.833718180804065e-05,43.9391147028533,39.49472752378222,0.1368000084767118,0.28809999639634043,10.771000001113862,0.23530000180471689,11.308000001008622,0,True,gaze_outside_screen,0.7516742373179737
1787908937344,554,2148,3012.72083508078,16.749830688227917,3015.1601011246585,30.00523526696962,-1,-1,off_screen,0.0,5488,7,0.0,2.981708020016738e-05,45.851804982798555,39.50206753785225,0.10889999975915998,0.24170000688172877,10.310400000889786,0.10540000221226364,10.6653999973787,0,True,gaze_outside_screen,0.7516742373179737
1787908937376,555,2149,3010.157574720975,11.880062061031305,3013.6593432035534,24.567683305188122,-1,-1,off_screen,0.0,5519,7,0.0,3.7124030834249575e-05,44.38968233311658,39.49689418589837,0.12169999536126852,0.2508999896235764,10.708700006944127,0.11799999629147351,11.086600003181957,0,True,gaze_outside_screen,0.7516742373179737
1787908937408,556,2150,3008.6665085630725,3.0884024057104495,3012.161492811409,18.12389903534482,-1,-1,off_screen,0.0,5552,7,0.0,3.936142259642998e-05,43.0649020291787,39.49185430635103,0.18029999046120793,0.3166999958921224,10.777399991638958,0.1311999949393794,11.24089999939315,0,True,gaze_outside_screen,0.7516742373179737
1787908937424,557,2151,3006.1318057397298,-3.8517889067952895,3010.3525866899054,11.531192652702787,-1,-1,off_screen,0.0,5568,7,0.0,4.7612752672506614e-05,44.955043335528686,39.49882292222736,0.16830000095069408,0.3530999965732917,10.347200004616752,0.10259999544359744,10.815200002980419,0,True,gaze_outside_screen,0.7516742373179737
1787908937456,558,2152,3008.1365212063433,-15.641457995452562,3009.6877670448366,3.3793974582561814,-1,-1,off_screen,0.0,5600,7,0.0,7.066052352078245e-05,43.6078760498712,39.49447381834202,0.14050000754650682,0.25689999165479094,9.991700004320592,0.11150000500492752,10.369199997512624,0,True,gaze_outside_screen,0.7516742373179737
1787908937472,559,2153,3001.4819260737545,-15.347435678142284,3007.2260147535117,-2.238652482663358,-1,-1,off_screen,0.0,5615,7,0.0,8.902831212339625e-05,45.50494988498927,39.501288327276086,0.09610000415705144,0.2334000018890947,9.95330000296235,0.10980000661220402,10.304700001142919,0,True,gaze_outside_screen,0.7516742373179737
1787908937505,560,2154,3004.1319259237343,-29.56895603818043,3006.2977881045786,-10.43774354931848,-1,-1,off_screen,0.0,5649,7,0.0,0.00010793559834201133,44.035255042348155,39.4953947352081,0.15589999384246767,0.29319999157451093,10.875299994950183,0.1176999940071255,11.298500001430511,0,True,gaze_outside_screen,0.7516742373179737
1787908937536,561,2155,3008.9131035197984,-36.81655327446672,3007.0823827291447,-18.35138646686295,-1,-1,off_screen,0.0,5680,7,0.0,0.0001246615517456317,42.793964858606444,39.49121012891098,0.18509999790694565,0.34920001053251326,10.308800003258511,0.10659999679774046,10.776299997814931,0,True,gaze_outside_screen,0.7516742373179737
1787908937552,562,2156,3011.5741980608427,-35.384550269259854,3008.429927328654,-23.461335607582022,-1,-1,off_screen,0.0,5696,7,0.0,0.00013689197075068826,44.8562050208964,39.49832322290021,0.09760000102687627,0.23530000180471689,10.153800001717173,0.1016000023810193,10.49780000175815,0,True,gaze_outside_screen,0.7516742373179737
1787908937584,563,2157,3015.6940515489773,-37.113582399085836,3010.609164594751,-27.55700964503317,-1,-1,off_screen,0.0,5728,7,0.0,0.00015338495048499573,43.49201438396703,39.492447893246435,0.15900000289548188,0.312299991492182,11.437499997555278,0.13899999612476677,11.90310000674799,0,True,gaze_outside_screen,0.7516742373179737
1787908937600,564,2158,3010.7656130776977,-38.063976801561594,3010.6560991396345,-30.709099791991694,-1,-1,off_screen,0.0,5743,7,0.0,0.00016043132213293398,45.34667174298615,39.499741014949144,0.13270000636111945,0.40410000656265765,10.47800001106225,0.12409999908413738,11.016299991752021,0,True,gaze_outside_screen,0.7516742373179737
1787908937632,565,2159,3013.797342687634,-41.94247895138959,3011.5984722040344,-34.07911353981106,-1,-1,off_screen,0.0,5776,7,0.0,0.00017553147207946193,43.91462690618263,39.494868353459395,0.1416999875800684,0.24930000654421747,10.471000001416542,0.11559999256860465,10.845600001630373,0,True,gaze_outside_screen,0.7516742373179737
1787908937648,566,2160,3011.593118128505,-36.538022082141026,3011.5968659813752,-34.81678610251005,-1,-1,off_screen,0.0,5792,7,0.0,0.00018463628841511315,45.830919597534475,39.50157281181545,0.09750000026542693,0.24169999232981354,10.64530000439845,0.13270000636111945,11.029599991161376,0,True,gaze_outside_screen,0.7516742373179737
1787908937680,567,2161,3027.947770119136,-36.47714967579502,3016.5021372227034,-35.31489517449554,-1,-1,off_screen,0.0,5824,7,0.0,0.00019346156712981427,44.374342044138665,39.49649582007927,0.13259999104775488,0.2969000051962212,10.970200004521757,0.11379999341443181,11.392600004910491,0,True,gaze_outside_screen,0.7516742373179737
