timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789812491231,1017,2409,531.5589664578056,1307.0406358116375,504.44322879406013,1299.3755179797545,2,0,terminal,0.6429432013111629,445,8,3.8,-8.908342602308855e-05,29.756895551458413,30.00542433330922,26.083300006575882,0.5710999830625951,30.795700033195317,1.7733999993652105,33.154500008095056,0,True,on_screen,0.6577763963274916,-6.922401436011995,-4.818819507458665,False,False,0,0.0
1789812491265,1018,2410,556.8879041296053,1307.9033332776037,529.1365136903325,1303.3907925780863,2,0,terminal,0.6419745795510889,480,8,3.8,-9.318825550027991e-05,29.723351642885667,30.00488183535728,27.298900007735938,0.4675000091083348,31.18749998975545,2.2217000368982553,33.948900003451854,0,True,on_screen,0.6577763963274916,-6.892053379928626,-4.806316933265781,False,False,0,0.0
1789812491300,1019,2411,595.1512854620344,1298.2338439859186,567.5854746283993,1300.3872327738416,2,0,terminal,0.6148979406089714,514,8,3.8,-9.476479890132596e-05,29.635346206521042,30.0043334617073,30.73599998606369,0.6410999922081828,31.606299977283925,1.8054000101983547,34.07280001556501,0,True,on_screen,0.6577763963274916,-6.757936443195405,-4.711373558940468,False,False,0,0.0
1789812491334,1020,2412,646.4615417196037,1278.7389312783155,622.7987215922424,1285.2334217269733,2,0,terminal,0.5443647407338565,549,8,3.8,-9.21488553118268e-05,29.58036097280834,30.00459343841855,31.152600015047938,0.47749996883794665,29.936500010080636,1.8952999962493777,32.32309996383265,0,True,on_screen,0.6577763963274916,-6.5557131987667105,-4.675379688162689,False,False,0,0.0
1789812491367,1021,2413,687.9558499818785,1257.0408529717502,663.4040955829195,1267.6640501730576,2,0,terminal,0.47706456161668087,582,8,3.8,-7.844353832453001e-05,29.66647417660181,30.0046765035272,18.261899997014552,0.5193999968469143,30.216899991501123,1.8266999977640808,32.57860004669055,0,True,on_screen,0.6577763963274916,-6.396513222060889,-4.44783339592896,False,False,0,0.0
1789812491400,1022,2414,693.708257527666,1248.5056951653123,673.2058487857265,1261.4673611539033,2,0,terminal,0.4576996797640507,615,8,3.8,-7.439309585318375e-05,29.73167327083619,30.00494697711363,19.047000037971884,0.5162000306881964,29.85299995634705,1.8114999984391034,32.19810000155121,0,True,on_screen,0.6577763963274916,-6.293638750129304,-4.341751802997242,False,False,0,0.0
1789812491433,1023,2415,704.9584504386547,1234.7609753090417,685.0030937570391,1251.5449686660686,2,0,terminal,0.4309365211487899,648,8,3.8,-7.956907801039831e-05,29.822494278992387,30.005210337729046,20.277899981010705,0.679899996612221,29.66479997849092,1.820000004954636,32.18209999613464,0,True,on_screen,0.6577763963274916,-6.204582454236146,-4.26589132230081,False,False,0,0.0
1789812491465,1024,2416,710.566731282464,1225.109698719427,693.4725104519046,1242.7867738905134,2,0,terminal,0.40947674337277007,679,8,3.8,-8.088249563547624e-05,29.920665391801407,30.00532105946704,20.627599966246635,0.46909996308386326,30.485900002531707,1.7814000020734966,32.74910000618547,0,True,on_screen,0.6577763963274916,-6.251397815313169,-4.260006694633681,False,False,0,0.0
1789812491498,1025,2417,850.6861698158799,1204.3017728027462,803.5220720066873,1215.8472731290765,2,0,terminal,0.2392893310878571,712,8,3.8,-0.00010696751610834998,29.953814020047087,30.005940766781453,20.787899964489043,0.47560001257807016,29.014699975959957,1.8523000180721283,31.35689999908209,0,True,on_screen,0.6577763963274916,-6.654972617739446,-4.364484082769282,False,False,0,0.0
1789812491530,1026,2418,1474.6178014364389,1103.4931377989828,1273.2890826075131,1137.1993783980108,1,1,main_file,0.4878015028025183,0,15,4.0,-0.00016894401076584901,30.115347051077382,30.004903451199745,20.414699974935502,0.4798000445589423,33.45769998850301,1.8431000062264502,35.79420002643019,0,True,on_screen,0.6577763963274916,-6.689046863998243,-4.433745211605629,False,False,0,0.0
1789812491566,1027,2419,1864.8280647714928,1044.7845104424594,1687.3663701222988,1072.5089708291248,1,1,main_file,0.46721275006303,36,15,4.0,-0.00022329980209333418,29.877060484815814,30.00364650931427,24.10989999771118,1.3617999502457678,32.69630001159385,2.367899985983968,36.442300013732165,0,True,on_screen,0.6577763963274916,-4.652887642747345,-4.290746769261303,False,False,0,0.0
1789812491603,1028,2420,2073.940073987327,978.9231813089707,1957.9679628278186,1006.9989181650169,1,2,second_file,0.19652539360711307,0,6,4.2,-0.0002752874600641837,29.600417470123315,30.00365107627096,29.53130000969395,0.6695999763906002,30.170399986673146,2.016599988564849,32.873200019821525,0,True,on_screen,0.6577763963274916,-3.721431887371949,-3.9351147407846767,False,False,0,0.0
1789812491636,1029,2421,2171.913933345425,916.21999501019,2107.730142190143,943.4536719566381,1,2,second_file,0.4779820097752202,32,6,4.2,-0.0003083485867344665,29.65021186613841,30.014462114925884,29.887299984693527,0.6739000091329217,34.56870000809431,1.9612000323832035,37.21899999072775,0,True,on_screen,0.6577763963274916,-3.6211170139412445,-3.348002151157403,False,False,0,0.0
1789812491674,1030,2423,2217.436006326654,926.5411984474858,2184.5242470857006,931.6149405002316,1,2,second_file,0.615251332272084,71,6,4.2,-0.0003679691739542461,29.35009495680684,30.014957887413377,2.4717000196687877,0.5819000070914626,29.135999968275428,1.9476000452414155,31.677499995566905,1,True,on_screen,0.6577763963274916,-4.490347849155569,-3.0985147831053657,False,False,0,0.0
1789812491706,1031,2424,2216.720798898794,986.2433265725656,2202.506035743313,962.124918673102,1,2,second_file,0.6342394092695824,103,6,4.2,-0.00042116336814898743,29.542342949612838,30.003338168438525,4.45080001372844,0.4493999877013266,28.40670000296086,2.108899992890656,30.97750002052635,1,True,on_screen,0.6577763963274916,-4.985864626362712,-3.573811184802666,False,False,0,0.0
1789812491750,1032,2425,2234.727789557634,1039.4331636534903,2225.0612634133377,1016.2406901593738,1,2,second_file,0.6289357193191358,147,6,4.2,-0.0005192929633464072,28.87520827008707,30.011453724110986,0.22659997921437025,0.5138000124134123,29.11350002977997,2.4009000044316053,32.04820002429187,1,True,on_screen,0.6577763963274916,-5.184405567175503,-3.439126550669691,False,False,0,0.0
1789812491782,1033,2426,2209.670078140584,1061.30154401151,2218.5386144902345,1035.3370836238228,1,2,second_file,0.6000766278339864,179,6,4.2,-0.0005562727653028194,29.07707262247774,30.011864368875557,1.277900009881705,0.5658000009134412,29.13109998917207,2.181299962103367,31.89330000896007,1,True,on_screen,0.6577763963274916,-5.6941752859681,-3.241399637607383,False,False,0,0.0
1789812491814,1034,2427,2209.648269873344,1045.670136505476,2217.348078545411,1036.720817484037,1,2,second_file,0.5969285124860837,210,6,4.2,-0.0005812007089525759,29.27785153111835,30.011643442292296,1.3880999758839607,0.47470000572502613,30.932000023312867,2.2183999535627663,33.639100030995905,1,True,on_screen,0.6577763963274916,-6.242467623362671,-3.071378381940855,False,False,0,0.0
1789812491848,1035,2428,2229.761634422146,1084.4337684351067,2222.787183349147,1057.6266516620406,1,2,second_file,0.5809970230504098,245,6,4.2,-0.0005566255473858778,29.29604305514546,30.01227613296061,2.2791000083088875,0.4878999898210168,28.894699993543327,1.9114000024273992,31.308299978263676,1,True,on_screen,0.6577763963274916,-5.99576808224063,-2.930105500971856,False,False,0,0.0
1789812491880,1036,2429,2227.7291930994793,1105.1478753317713,2224.888333590105,1077.830826807095,1,2,second_file,0.5590842767399513,277,6,4.2,-0.000459875567600276,29.534203577109682,30.01289843217478,1.9375999690964818,0.4428999964147806,28.776599967386574,2.148800005670637,31.381400011014193,1,True,on_screen,0.6577763963274916,-5.3607991002161555,-2.7641823623347257,False,False,0,0.0
1789812491911,1037,2430,2268.9072928695055,1048.7509780633025,2245.473080898224,1064.2321105278254,1,2,second_file,0.6016154858092033,308,6,4.2,-0.0004305811964478729,29.7376079593205,30.01244294156623,1.8410999909974635,0.5574999959208071,31.802300014533103,1.8779999809339643,34.25230004359037,1,True,on_screen,0.6577763963274916,-5.033490331910514,-2.5736441193443538,False,False,0,0.0
1789812491946,1038,2431,2279.941212543706,1069.3825212162033,2256.3272317697533,1065.8539952077663,1,2,second_file,0.6123415629070957,343,6,4.2,-0.00042719827381373053,29.66069336298201,30.01343957891523,4.647399997338653,0.4401999758556485,27.838899986818433,2.069499983917922,30.360699980519712,1,True,on_screen,0.6577763963274916,-5.655829998687437,-2.5384357159800084,False,False,0,0.0
1789812491976,1039,2432,2294.0155049472387,1093.4459593181004,2272.0073096304504,1077.3335380231706,1,2,second_file,0.6136322974838619,373,6,4.2,-0.00045841329561733396,29.955883529986636,30.013657953758916,2.150599961169064,0.49669999862089753,29.84690002631396,2.069299982395023,32.42630005115643,1,True,on_screen,0.6577763963274916,-6.421269386516116,-2.958586506045565,False,False,0,0.0
1789812492009,1040,2433,2187.828536464312,1129.848276798037,2213.082168414154,1114.0938551655772,1,2,second_file,0.49789937335510426,406,6,4.2,-0.00046300372627141977,30.0176231293167,30.012556790141108,2.521999995224178,0.4596999497152865,33.270000014454126,2.2677999804727733,36.01179999532178,1,True,on_screen,0.6577763963274916,-7.233777319279,-3.2793212530020943,False,False,0,0.0
1789812492045,1041,2434,1459.2382678315118,1286.4612073882465,1685.3914380063043,1234.7510017214456,2,1,terminal,0.3616158699116795,0,9,4.4,-0.0003969372384675599,29.770628632050315,30.012913835773205,8.149300003424287,0.4656999954022467,29.41730001475662,2.168599981814623,32.065399980638176,1,True,on_screen,0.6577763963274916,-7.527057825910532,-3.937417856689277,False,False,0,0.0
1789812492078,1042,2435,1153.9891860272073,1353.5787163934986,1313.4098616209365,1317.9304019918827,2,1,terminal,0.6082371157563882,32,9,4.4,-0.0003745832245713194,29.8847176559629,30.012851784049943,7.92499998351559,0.9902999736368656,29.870400030631572,2.3257999564521015,33.20160001749173,1,True,on_screen,0.6577763963274916,-7.1475423054927205,-3.8565945207637293,False,False,0,0.0
1789812492111,1043,2436,1019.6158560947977,1360.0875115853194,1107.7540577526393,1347.4403787072883,2,1,terminal,0.35411171747881554,65,9,4.4,-0.00029218639020255587,29.87682740211834,30.000692048001564,9.394699998665601,0.8676000288687646,29.72699998645112,1.9401999888941646,32.548399991355836,1,True,on_screen,0.6577763963274916,-5.483657466310461,-4.090779918579106,False,False,0,0.0
1789812492150,1044,2437,1025.5566999489115,1310.8969289023657,1050.21590729003,1321.8599638438425,2,1,terminal,0.24287505955655864,105,9,4.4,-0.0002016745976003466,29.453608880819413,30.01013520307128,0.4540000227279961,0.6670000148005784,31.938400003127754,2.0161999855190516,34.647899970877916,1,True,on_screen,0.6577763963274916,-4.378024431089443,-4.08918148479745,False,False,0,0.0
1789812492185,1045,2438,1005.740974841822,1297.9509134664615,1030.2763398730822,1311.1407542659492,2,1,terminal,0.20296019667342313,139,9,4.4,-0.00017354968974941064,29.369052681311675,30.010209524966253,4.082900006324053,0.4886999959126115,30.370199994649738,1.9409999949857593,32.81340003013611,1,True,on_screen,0.6577763963274916,-4.04645200018544,-4.079465125010487,False,False,0,0.0
1789812492218,1046,2439,1006.605527165906,1276.686913889567,1021.4189539224743,1298.2484651219547,2,1,terminal,0.17909307263314844,172,9,4.4,-0.00015801530586914692,29.44923923926613,30.010914526833055,5.161699955351651,0.5265999934636056,28.62480003386736,1.9150999723933637,31.080900051165372,1,True,on_screen,0.6577763963274916,-3.738194034864108,-4.041122347201142,False,False,0,0.0
1789812492250,1047,2440,1007.7858464523975,1264.0291624337879,1016.8950999350548,1286.8935242728226,2,1,terminal,0.1630562732940979,204,9,4.4,-0.000145073505624883,29.690804598800476,30.011574631983915,4.735899972729385,0.6250999867916107,28.5876999842003,2.003000001423061,31.23080002842471,1,True,on_screen,0.6577763963274916,-3.555965138433521,-3.978832135617695,False,False,0,0.0
1789812492281,1048,2441,997.6180214571438,1247.815080159228,1009.3903159253921,1271.6798453513898,2,1,terminal,0.1389355782988143,235,9,4.4,-0.00012080108011278991,29.88341956341045,30.01060734871806,4.828500037547201,0.549500051420182,32.653799979016185,2.327199967112392,35.54529999382794,1,True,on_screen,0.6577763963274916,-3.418428008616047,-3.8963195802221278,False,False,0,0.0
1789812492317,1049,2442,975.818096219707,1235.2199034112944,994.6056374670377,1255.6234593596319,2,0,terminal,0.0,271,9,4.2,-0.00010382066641389555,29.682277671963963,30.01148026955939,7.941799995023757,0.5350999999791384,28.303699975367635,1.7681000172160566,30.620699981227517,1,True,on_screen,0.6577763963274916,-3.3759422660811254,-3.8308170908939276,False,False,0,0.0
1789812492348,1050,2443,952.5746461524436,1231.6828686983083,976.5229192438276,1245.3236557745659,2,0,terminal,0.014152820257935739,302,9,4.2,-8.735093020755501e-05,29.94200137855471,30.011355257992765,7.324000005610287,0.47450000420212746,30.98800004227087,1.8237000331282616,33.301099960226566,1,True,on_screen,0.6577763963274916,-3.347429429298927,-3.8582258398062605,False,False,0,0.0
1789812492382,1051,2444,951.276921893221,1201.3260985116274,965.1543552259463,1225.5110478816123,2,0,terminal,0.015223662043896247,336,9,4.2,-7.816706286821982e-05,29.924080300300986,30.012158164634556,9.215199970640242,0.519599998369813,28.511599986813962,1.7977000097744167,30.843399988953024,1,True,on_screen,0.6577763963274916,-3.3332126265382556,-3.856316963986537,False,False,0,0.0
1789812492413,1052,2445,943.5687023942206,1181.3966607333582,955.7312200142684,1206.2530787982155,2,0,terminal,0.012235516523130818,368,9,4.2,-6.74796179114881e-05,30.14231619433198,30.01277304848832,7.844800013117492,0.4755000118166208,28.948300052434206,1.9091000431217253,31.346799980383366,1,True,on_screen,0.6577763963274916,-3.295425211010212,-3.8386573324905933,False,False,0,0.0
1789812492445,1053,2446,947.3183290057437,1144.1021894646688,951.0823225736638,1171.908985898253,2,0,terminal,0.0,399,9,4.2,-7.143843886525669e-05,30.282330351481164,30.01283965717374,7.388399972114712,0.5260000471025705,30.246400041505694,1.9941000500693917,32.78200002387166,1,True,on_screen,0.6577763963274916,-3.365149747789559,-3.780091081962423,False,False,0,0.0
1789812492478,1054,2447,951.6186739627918,1141.0973460209434,951.2327648672863,1163.2665662693062,1,0,sidebar,0.04637886471514319,0,7,4.4,-7.963750447178945e-05,30.271061707027883,30.012807193092037,8.51329998113215,0.5502999993041158,30.558700032997876,1.9196999492123723,33.04320003371686,1,True,on_screen,0.6577763963274916,-5.4987301832109665,-4.482783295956586,False,False,0,0.0
