timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789395889562,21,1377,1414.841187761418,150.24328753535474,1154.1757866137789,175.6885187183015,0,1,main_file,0.44935395638916653,0,2,1.4,0.0,24.560056946896964,15.023911192933229,0.10639999527484179,0.21359999664127827,7.918700008303858,0.7600999961141497,8.90380000055302,0,True,on_screen,0.7919633316124282,-6.089735107666826,1.0784551536069378,False,False,0,0.0
1789395889626,22,1378,1711.5810683241994,61.671316408178576,1544.3594838110732,95.87647710121546,0,1,main_file,0.5949857261885396,63,2,1.4,0.0,23.682050160242078,15.02449547185473,0.09139999747276306,0.24750000739004463,7.497699989471585,0.7683000003453344,8.52590000431519,0,True,on_screen,0.7919633316124282,-6.103557654554692,2.0088417547230755,False,False,0,0.0
1789395889690,23,1379,1793.4823864171872,40.63814932160222,1718.745515635353,57.209647655486194,0,1,main_file,0.3469407972151012,128,2,1.4,0.0,22.870834860154293,15.024894894349146,0.16910000704228878,0.2364000101806596,7.461700006388128,0.7083999953465536,8.417499993811361,0,True,on_screen,0.7919633316124282,-6.160491739060319,2.305492212992929,False,False,0,0.0
1789395889771,24,1380,1867.9141912667103,45.83239880817395,1823.163588577303,49.245573462367624,0,1,main_file,0.19100693349889641,208,2,1.4,0.0,21.821413430642977,15.02258099667713,0.10699999984353781,0.2086999884340912,7.287700005690567,0.8162000012816861,8.323300004121847,0,True,on_screen,0.7919633316124282,-6.185918160316618,2.692446453271867,False,False,0,0.0
1789395889834,25,1381,1859.4646253282447,27.218561348371132,1836.9513111649412,40.87935696706478,0,1,main_file,0.1625311396748792,272,2,1.4,0.0,21.207997968422937,15.023023256348562,0.08109999180305749,0.19669999892357737,7.443200011039153,0.7877999887568876,8.437400014372543,0,True,on_screen,0.7919633316124282,-6.309098832436376,3.20634272782285,False,False,0,0.0
1789395889897,26,1382,1836.980681234929,3.805934876351406,1836.9611167046914,28.50196344555739,0,1,main_file,0.1503666943051719,335,2,1.4,0.0,20.672335919819645,15.023530212845367,0.10710000060498714,0.2598999999463558,7.71330000134185,0.8285999938379973,8.81179999851156,0,True,on_screen,0.7919633316124282,-6.500658461165955,3.3733892350422567,False,False,0,0.0
1789395889961,27,1383,1796.9965557093778,-53.09303582127092,1808.9859240079718,-28.61453604122242,-1,-1,off_screen,0.0,0,1,1.6,0.0,20.166124235358915,15.0239492832149,0.11239999730605632,0.21050000214017928,7.608300002175383,0.9166999952867627,8.74580000527203,0,True,gaze_outside_screen,0.7919633316124282,-6.559726107048363,3.5533975579495922,False,False,0,0.0
1789395890026,28,1384,1800.0540112785282,-21.033648943435693,1807.9140944804385,-27.70482958948801,-1,-1,off_screen,0.0,65,1,1.6,0.0,19.693605729758843,15.024336749594926,0.08650000381749123,0.20840000070165843,7.17609999992419,0.7722000009380281,8.167499996488914,0,True,gaze_outside_screen,0.7919633316124282,-6.589824611162953,3.7083185112009915,False,False,0,0.0
1789395890089,29,1385,1951.5227000462983,-54.358162578464736,1908.4401183765403,-46.36216268177172,-1,-1,off_screen,0.0,128,1,1.6,0.0,19.309174381777265,15.024904272429216,0.08250000246334821,0.21660000493284315,7.151099998736754,0.7719000132055953,8.149900007992983,0,True,gaze_outside_screen,0.7919633316124282,-6.557322641853034,4.351199563907912,False,False,0,0.0
1789395890170,30,1386,2117.6700691353044,-26.053804754593564,2054.9010839076755,-32.14631213274701,-1,-1,off_screen,0.0,209,1,1.6,0.0,18.620249198531443,15.022593444017335,0.20149999181739986,0.2598999999463558,7.276599993929267,0.8325999951921403,8.379999999306165,0,True,gaze_outside_screen,0.7919633316124282,-6.341464872449961,5.231526859543645,False,False,0,0.0
1789395890234,31,1387,2157.0062222045544,-31.11426497886283,2126.3746807154907,-31.423879125028087,-1,-1,off_screen,0.0,273,1,1.6,0.0,18.30578787189477,15.022769595961767,0.1402000052621588,0.2502999996067956,7.86879999213852,1.115799997933209,9.246200002962723,0,True,gaze_outside_screen,0.7919633316124282,-6.340312863894155,5.262217311022162,False,False,0,0.0
1789395890298,32,1388,2188.018201217072,-80.05659120843565,2168.7458944629543,-64.85199974562202,-1,-1,off_screen,0.0,337,1,1.6,0.0,18.057943353205008,15.023294072053016,0.11819999781437218,0.25969999842345715,8.260200003860518,0.8738000033190474,9.404299999005161,0,True,gaze_outside_screen,0.7919633316124282,-6.527311110673935,5.580610649238656,False,False,0,0.0
1789395890361,33,1389,2201.088021173791,-99.53513117920204,2182.398690479708,-79.49301958079154,-1,-1,off_screen,0.0,400,1,1.6,0.0,17.821298287920996,15.023871292811757,0.08259998867288232,0.20309998944867402,7.624600009876303,0.8498000097461045,8.686700006364845,0,True,gaze_outside_screen,0.7919633316124282,-6.570163397829106,6.138544641754881,False,False,0,0.0
